"","variable","year","mean","sd","lower","upper"
"373","log_depletion",2002,-14.3844422009735,0.383847176140072,-14.5084445160404,-13.9601275039341
"374","log_depletion",2003,-14.3518302747774,0.451193383072129,-14.5084189127778,-13.5606291117884
"375","log_depletion",2004,-14.1056308911146,0.885044346517046,-14.508334367451,-12.1795509997519
"376","log_depletion",2005,-12.3957833064748,1.94559022145573,-14.5080949498514,-9.17679779260688
"377","log_depletion",2006,-5.9351373695014,1.62938993462479,-8.62118697190257,-3.34969358112767
"378","log_depletion",2007,-3.67654870042578,1.56708926764924,-6.41043606265097,-1.26016869730241
"379","log_depletion",2008,-2.56940269172018,1.43854609286141,-4.96454512176929,-0.341596676474876
"380","log_depletion",2009,-1.23569209369125,1.27659499025955,-3.38279243035831,0.553658587238352
"381","log_depletion",2010,-1.00379823092391,1.16600760085022,-3.07369600798422,0.639112850311405
"382","log_depletion",2011,-1.08564534029878,1.17034387216206,-3.13874282637903,0.570190773233995
"383","log_depletion",2012,-0.97247668005591,1.10781459564329,-2.88209478891692,0.593521205032675
"384","log_depletion",2013,-0.932274583086082,1.11592970097569,-2.99240017462518,0.596878398690608
"385","log_depletion",2014,-0.916598927067629,1.06956134355508,-2.77364601018208,0.586403121324798
"386","log_depletion",2015,-0.923321857557438,1.11775676434474,-2.9265345622239,0.554781372155318
"387","log_depletion",2016,-0.939271723540464,1.09275676046889,-2.91738000930335,0.548052784072754
"388","log_depletion",2017,-0.880545904679161,1.09459320898446,-2.80724031480643,0.664101108688257
"389","log_depletion",2018,-0.931693754354282,1.09396004170056,-2.92373974047789,0.562270717634191
"390","log_depletion",2019,-0.884098098163839,1.10866476817345,-2.90982625935623,0.592951964370189
"391","log_depletion",2020,-1.00409158512521,1.87102088568204,-4.05650428702331,2.05665352004675
"392","log_ihat",1978,10.6869705047536,0.43822521660903,9.97376009695736,11.4219907791527
"393","log_ihat",1979,1.33551984139299,1.7399705918493,-1.41036929175167,4.10944682996052
"394","log_ihat",1980,-2.44627511022402,1.47976871185436,-4.0686635150767,0.245495140996676
"395","log_ihat",1981,-3.40026992228564,0.784811124396116,-4.26222339204936,-1.99270924833693
"396","log_ihat",1982,-3.51473935551931,0.601708164318018,-4.26442646061782,-2.64673434813236
"397","log_ihat",1983,-3.54924849413416,0.536869294172788,-4.2882960039871,-2.68469929079721
"398","log_ihat",1984,-3.54003889506655,0.570639338047625,-4.2880557909908,-2.71510028703513
"399","log_ihat",1985,-3.53842859418944,0.541449217325385,-4.2816081323154,-2.74118590500585
"400","log_ihat",1986,-3.52997500218212,0.56504912299242,-4.27985105238954,-2.67806866207338
"401","log_ihat",1987,-3.55146068733778,0.532759785174796,-4.28715675696459,-2.7467178572537
"402","log_ihat",1988,-3.54164146078445,0.567385683200376,-4.28592819895993,-2.7087996138743
"403","log_ihat",1989,-3.54276958066536,0.547169868755871,-4.27881148124566,-2.72245651630433
"404","log_ihat",1990,-3.54988570782277,0.541361248276562,-4.2862891364004,-2.75477580512578
"405","log_ihat",1991,-3.54608983614494,0.547381668210204,-4.28780667739563,-2.72337237680883
"406","log_ihat",1992,-3.5550633836734,0.553146081959864,-4.29897815805927,-2.6861284016723
"407","log_ihat",1993,-3.53419558284325,0.57102159376174,-4.30002232268923,-2.66658645452084
"408","log_ihat",1994,-3.50819268294209,0.595005800344237,-4.28798027961586,-2.63560965760068
